time,open,high,low,close,Volume
2024-08-05T15:35:00-04:00,431.254401,432.20668214,430.94689355,431.38335574,194638
2024-08-05T15:40:00-04:00,431.39327533,431.74046116,429.96485362,430.16324553,118515
2024-08-05T15:45:00-04:00,430.15332593,430.64930569,429.95493403,430.40131581,282059
2024-08-05T15:50:00-04:00,430.36163743,431.56190845,429.73670294,430.71874286,582564
2024-08-05T15:55:00-04:00,430.73858205,432.53402878,430.60962731,432.23644092,1256121
2024-08-06T09:30:00-04:00,433.7342998,435.9959675,433.49622951,434.58738498,259189
2024-08-06T09:35:00-04:00,434.52786741,434.9643296,432.64314433,433.87317413,258860
2024-08-06T09:40:00-04:00,433.77397818,434.3493147,431.20480302,431.84858475,209525
2024-08-06T09:45:00-04:00,431.79997874,433.83349575,431.06592869,433.44663154,188752
2024-08-06T09:50:00-04:00,433.38711397,435.28175665,432.39515445,435.11312353,156812
2024-08-06T09:55:00-04:00,435.09328434,436.0058871,434.52786741,435.27183705,182264
2024-08-06T10:00:00-04:00,435.27183705,436.34315333,434.37907349,436.27371617,138996
2024-08-06T10:05:00-04:00,436.26379657,437.37479123,435.20239989,437.2359169,135524
2024-08-06T10:10:00-04:00,437.22599731,437.33511285,435.83725398,436.29355536,114564
2024-08-06T10:15:00-04:00,436.46218848,437.10696216,435.46030936,436.91848985,96162
2024-08-06T10:20:00-04:00,436.85897228,437.16647973,435.96620872,436.94824864,95300
2024-08-06T10:25:00-04:00,436.89865066,437.17639933,435.70829924,435.77773641,117520
2024-08-06T10:30:00-04:00,435.787656,436.4026709,434.98416879,436.30347495,94966
2024-08-06T10:35:00-04:00,436.31339455,437.62278111,436.15468102,437.17639933,143935
2024-08-06T10:40:00-04:00,437.25575609,438.22787642,437.0276054,437.99972573,84118
2024-08-06T10:45:00-04:00,438.0592433,440.05308194,437.78149464,439.66621772,158865
2024-08-06T10:50:00-04:00,439.65629813,439.80509206,438.73377577,439.28927311,131023
2024-08-06T10:55:00-04:00,439.3091123,439.31903189,438.63457982,439.16031837,74197
2024-08-06T11:00:00-04:00,439.1008008,439.73565489,438.95200687,439.19999675,76960
2024-08-06T11:05:00-04:00,439.22975553,439.96380558,439.1008008,439.72573529,100407
2024-08-06T11:10:00-04:00,439.69597651,439.85469003,438.13860006,438.24771561,96130
2024-08-06T11:15:00-04:00,438.2675548,438.62466023,437.48390678,438.14851966,85468
2024-08-06T11:20:00-04:00,438.10884128,438.83297173,437.60294192,438.30723318,68389
2024-08-06T11:25:00-04:00,438.31715278,438.52546428,436.29355536,436.35307293,81676
2024-08-06T11:30:00-04:00,436.38283171,438.03940411,436.34315333,437.8608514,96523
2024-08-06T11:35:00-04:00,437.95012775,438.38658994,437.28551488,437.91044937,90936
2024-08-06T11:40:00-04:00,437.94020816,438.34691156,437.39463042,438.22787642,59848
2024-08-06T11:45:00-04:00,438.2675548,439.39838865,437.78149464,439.28927311,38608
2024-08-06T11:50:00-04:00,439.32895149,440.27131303,439.27935351,439.73565489,83556
2024-08-06T11:55:00-04:00,439.81501165,440.19195627,439.59678056,440.09276032,42062
2024-08-06T12:00:00-04:00,440.1324387,440.63833805,439.7158157,440.07192917,54546
2024-08-06T12:05:00-04:00,440.03324274,440.40026777,439.64637853,439.93404679,25283
2024-08-06T12:10:00-04:00,439.99356436,440.5292225,439.83485084,440.43994615,44828
2024-08-06T12:15:00-04:00,440.44986574,441.01528267,440.25147384,440.85656915,71891
2024-08-06T12:20:00-04:00,440.85656915,440.98552388,439.88444882,440.26635323,51939
2024-08-06T12:25:00-04:00,440.26635323,440.31099141,439.52734339,439.89436841,56910
2024-08-06T12:30:00-04:00,439.94396639,440.41018736,439.66621772,440.38042858,59332
2024-08-06T12:35:00-04:00,440.37050898,440.43002655,439.51742379,440.20187586,67789
2024-08-06T12:40:00-04:00,440.21179546,440.72761441,440.1324387,440.29115222,78888
2024-08-06T12:45:00-04:00,440.42010696,440.9557651,440.37050898,440.60857927,78600
2024-08-06T12:50:00-04:00,440.62841846,442.24531247,440.62841846,442.04692057,121910
2024-08-06T12:55:00-04:00,442.05684016,442.58257871,441.90804624,442.15504416,97116
2024-08-06T13:00:00-04:00,442.21555369,442.65201588,441.73941312,442.58257871,63307
2024-08-06T13:05:00-04:00,442.58257871,442.65201588,441.95764421,442.305822,68770
2024-08-06T13:10:00-04:00,442.34450842,442.34450842,441.78901109,441.87828745,98455
2024-08-06T13:15:00-04:00,441.92788543,442.03700097,441.31287052,441.74933271,94474
2024-08-06T13:20:00-04:00,441.73941312,442.15603612,441.22359417,441.5806996,78346
2024-08-06T13:25:00-04:00,441.5806996,442.13619693,441.25335295,442.03799293,46585
2024-08-06T13:30:00-04:00,442.05684016,442.34450842,441.80885028,441.87828745,57030
2024-08-06T13:35:00-04:00,441.92788543,442.404026,441.66005636,442.11635774,38421
2024-08-06T13:40:00-04:00,442.07667935,442.1957145,441.27319214,441.49142324,51720
2024-08-06T13:45:00-04:00,441.54102121,441.93780502,441.02520226,441.82868947,71816
2024-08-06T13:50:00-04:00,441.90804624,442.36434762,441.70965433,442.1857949,29502
2024-08-06T13:55:00-04:00,442.21555369,442.54290033,441.87828745,441.93780502,35904
2024-08-06T14:00:00-04:00,442.00724219,442.11635774,441.5806996,441.7790915,44358
2024-08-06T14:05:00-04:00,441.81876988,442.07667935,441.1640766,441.49142324,61802
2024-08-06T14:10:00-04:00,441.65013676,441.987403,441.54102121,441.65013676,29052
2024-08-06T14:15:00-04:00,441.64021717,442.44370438,441.64021717,442.404026,24917
2024-08-06T14:20:00-04:00,442.34946822,442.99920171,442.30483004,442.84048818,62283
2024-08-06T14:25:00-04:00,442.82064899,442.91984495,442.54290033,442.84048818,70492
2024-08-06T14:30:00-04:00,442.89008616,443.17775442,442.29491045,443.15791523,56908
2024-08-06T14:35:00-04:00,443.14799564,443.41582471,442.96944292,443.12815645,55544
2024-08-06T14:40:00-04:00,443.11823685,443.12815645,442.66193547,443.07855847,28745
2024-08-06T14:45:00-04:00,443.11823685,443.4356639,442.85040778,443.15791523,33972
2024-08-06T14:50:00-04:00,443.13807604,443.44558349,442.92976454,443.30670916,27439
2024-08-06T14:55:00-04:00,443.39598552,443.4257443,441.21367457,441.21367457,97754
2024-08-06T15:00:00-04:00,441.27319214,441.30295093,439.0908812,439.37854946,159857
2024-08-06T15:05:00-04:00,439.43806703,439.93404679,438.6742582,439.34879068,211986
2024-08-06T15:10:00-04:00,439.36862987,440.00348396,439.21983594,439.35871027,129606
2024-08-06T15:15:00-04:00,439.39838865,439.54619062,438.31715278,439.12063999,107754
2024-08-06T15:20:00-04:00,439.18015756,440.90616712,438.8924893,440.85656915,118018
2024-08-06T15:25:00-04:00,440.84664955,440.97560429,439.77533327,440.05308194,116156
2024-08-06T15:30:00-04:00,440.14235829,440.45978534,439.55710218,440.23163465,99313
2024-08-06T15:35:00-04:00,440.22171505,440.48954412,439.65629813,439.65629813,109286
2024-08-06T15:40:00-04:00,439.74557448,440.1324387,439.21983594,439.23967513,119920
2024-08-06T15:45:00-04:00,439.21983594,439.95388598,438.17827844,438.2675548,256935
2024-08-06T15:50:00-04:00,438.2774744,439.08096161,437.0276054,437.10696216,389652
2024-08-06T15:55:00-04:00,437.13672095,437.73189666,435.88685195,436.06540467,757680
