time,open,high,low,close,Volume
2025-07-09T09:40:00-04:00,554.8310888,555.18023366,554.56174847,554.93084447,65265
2025-07-09T09:45:00-04:00,554.96077117,555.70893874,554.96077117,555.66903647,109279
2025-07-09T09:50:00-04:00,555.67901203,555.92840122,555.46952512,555.72888987,94455
2025-07-09T09:55:00-04:00,555.7189143,555.84859668,555.39969614,555.69996073,51110
2025-07-09T10:00:00-04:00,555.66903647,556.26757052,555.66903647,555.76879214,102888
2025-07-09T10:05:00-04:00,555.73886544,556.07803473,555.48947625,555.77876771,83518
2025-07-09T10:10:00-04:00,555.77876771,556.10796144,555.59920749,555.82864555,105495
2025-07-09T10:15:00-04:00,555.76879214,555.88849895,555.43959841,555.45954955,60615
2025-07-09T10:20:00-04:00,555.45954955,555.64908533,555.27998933,555.3198916,65225
2025-07-09T10:25:00-04:00,555.29994047,555.49945182,554.4919195,554.76125982,63166
2025-07-09T10:30:00-04:00,554.78121096,554.78121096,553.3247781,553.61406956,169572
2025-07-09T10:35:00-04:00,553.62404513,553.80360534,552.76614632,553.77367864,67967
2025-07-09T10:40:00-04:00,553.76370307,553.81358091,553.04546221,553.12526675,54396
2025-07-09T10:45:00-04:00,553.12526675,553.6340207,552.57661054,552.87587757,61668
2025-07-09T10:50:00-04:00,552.74619519,552.81602416,552.27734352,552.48683043,67707
2025-07-09T10:55:00-04:00,552.47685487,552.59656168,551.93717666,552.39705033,83722
2025-07-09T11:00:00-04:00,552.34717249,552.76614632,552.04790546,552.54668384,84398
2025-07-09T11:05:00-04:00,552.53670827,552.61651281,551.95812536,552.32722135,52514
2025-07-09T11:10:00-04:00,552.32722135,552.496806,552.10775887,552.24641926,31688
2025-07-09T11:15:00-04:00,552.16761227,552.47685487,551.74863844,552.45690373,34512
2025-07-09T11:20:00-04:00,552.48683043,552.98560881,552.4668793,552.97563324,32213
2025-07-09T11:25:00-04:00,552.95568211,553.39460708,552.95568211,553.17514459,68278
2025-07-09T11:30:00-04:00,553.17514459,553.28487583,552.8958287,553.01553551,33878
2025-07-09T11:35:00-04:00,553.07538892,553.20507129,552.21749011,552.97563324,51870
2025-07-09T11:40:00-04:00,553.01553551,553.27490027,552.93573097,553.23001021,21020
2025-07-09T11:45:00-04:00,553.25494913,553.38463151,553.10531562,553.13524232,38102
2025-07-09T11:50:00-04:00,553.12526675,553.15519346,552.30727022,552.33719692,41551
2025-07-09T11:55:00-04:00,552.38707476,552.70629292,552.29729465,552.42697703,33508
2025-07-09T12:00:00-04:00,552.41700146,552.98560881,552.36712362,552.77612189,26564
2025-07-09T12:05:00-04:00,552.78609746,552.8958287,552.45690373,552.64643951,22605
2025-07-09T12:10:00-04:00,552.63646395,552.77612189,552.17758784,552.56663497,32276
2025-07-09T12:15:00-04:00,552.54668384,553.0803767,552.5267327,553.00555994,27565
2025-07-09T12:20:00-04:00,552.99558438,553.03548665,552.63646395,552.82500217,22652
2025-07-09T12:25:00-04:00,552.81602416,553.11529119,552.70629292,553.00555994,27695
2025-07-09T12:30:00-04:00,553.02551108,553.34472924,553.01553551,553.19509573,46917
2025-07-09T12:35:00-04:00,553.18512016,553.39460708,553.07538892,553.07538892,51051
2025-07-09T12:40:00-04:00,553.04546221,553.46443605,553.01553551,553.37465594,25729
2025-07-09T12:45:00-04:00,553.38463151,553.6639474,553.34472924,553.61406956,32592
2025-07-09T12:50:00-04:00,553.61406956,553.85348318,553.55421616,553.75372751,58421
2025-07-09T12:55:00-04:00,553.74873972,553.77367864,553.24497356,553.2649247,53631
2025-07-09T13:00:00-04:00,553.24497356,553.33475367,552.74619519,553.07538892,52903
2025-07-09T13:05:00-04:00,553.10431806,553.55421616,553.04546221,553.42453378,35886
2025-07-09T13:10:00-04:00,553.41455821,553.51431389,553.03448909,553.04546221,28256
2025-07-09T13:15:00-04:00,553.00555994,553.51431389,552.9257554,553.37465594,40755
2025-07-09T13:20:00-04:00,553.37964372,553.38463151,553.04546221,553.2948514,28483
2025-07-09T13:25:00-04:00,553.3247781,553.51431389,553.02551108,553.21504686,23219
2025-07-09T13:30:00-04:00,553.22502243,553.41455821,553.08536448,553.36368282,20362
2025-07-09T13:35:00-04:00,553.37964372,553.65397183,553.37964372,553.55421616,14427
2025-07-09T13:40:00-04:00,553.55421616,553.6340207,553.19509573,553.24497356,29100
2025-07-09T13:45:00-04:00,553.23001021,553.33475367,552.88585313,553.20507129,65641
2025-07-09T13:50:00-04:00,553.16516902,553.60409399,552.81602416,553.01653307,76947
2025-07-09T13:55:00-04:00,552.97563324,553.34373168,552.73621962,553.28487583,37964
2025-07-09T14:00:00-04:00,553.234998,553.55421616,553.21504686,553.54424059,33300
2025-07-09T14:05:00-04:00,553.51431389,554.0928968,553.51431389,553.86345875,99348
2025-07-09T14:10:00-04:00,553.85348318,554.26248145,553.81358091,554.02306783,49715
2025-07-09T14:15:00-04:00,554.02306783,554.07294567,553.6639474,553.91333659,38841
2025-07-09T14:20:00-04:00,553.87343432,554.17270134,553.70384967,554.07793345,42181
2025-07-09T14:25:00-04:00,554.07294567,554.19265248,553.88340988,553.96321442,40664
2025-07-09T14:30:00-04:00,553.96321442,554.05299453,553.84350761,553.93229016,41884
2025-07-09T14:35:00-04:00,553.93328772,554.22257918,553.89338545,554.0928968,38272
2025-07-09T14:40:00-04:00,554.0928968,554.13279907,553.87343432,553.95323886,21833
2025-07-09T14:45:00-04:00,553.95323886,554.01309226,553.83353205,553.98316556,32905
2025-07-09T14:50:00-04:00,554.00311669,554.30238372,553.92331215,554.25250588,43465
2025-07-09T14:55:00-04:00,554.27245702,554.57172404,554.23754253,554.40213939,90551
2025-07-09T15:00:00-04:00,554.41211496,554.59666296,554.34228599,554.58169961,60545
2025-07-09T15:05:00-04:00,554.56174847,554.56174847,554.32233485,554.35226156,43884
2025-07-09T15:10:00-04:00,554.34228599,554.44204166,554.19265248,554.35226156,30082
2025-07-09T15:15:00-04:00,554.35226156,554.62160188,554.31235929,554.60165074,25608
2025-07-09T15:20:00-04:00,554.62160188,554.81113766,554.54179734,554.59167518,73100
2025-07-09T15:25:00-04:00,554.60165074,554.74130869,554.48194393,554.50189507,38151
2025-07-09T15:30:00-04:00,554.4919195,554.56174847,554.36223712,554.54179734,84451
2025-07-09T15:35:00-04:00,554.55676069,554.70140642,554.41211496,554.66150415,50006
2025-07-09T15:40:00-04:00,554.67147972,554.72135755,554.47695615,554.64155301,58075
2025-07-09T15:45:00-04:00,554.63656523,554.72634534,554.53182177,554.70140642,86675
2025-07-09T15:50:00-04:00,554.69143085,554.91089334,554.30238372,554.64155301,158368
2025-07-09T15:55:00-04:00,554.66150415,555.01064901,554.64155301,554.90091777,231837
